time,open,close,high,low,volume
1/1/2021 8:00,28956,29410.5,29731,28675,1191752704
1/2/2021 8:00,29410.5,32215,33486.5,29028,3612341248
1/3/2021 8:00,32203,33100.5,34888,32004,3372768512
1/4/2021 8:00,33100.5,32051.5,33709.5,27667.5,3885166336
1/5/2021 8:00,32060.5,34082.5,34584,29884,2919797504
1/6/2021 8:00,34106,36883,37107.5,33385.5,3133417728
1/7/2021 8:00,36894.5,39526,40586,36341,3939192576
1/8/2021 8:00,39535,40639,42128,36610.5,5700023808
1/9/2021 8:00,40660,40302,41516,38721,2463618560
1/10/2021 8:00,40289,38232,41551,35039,3853370624
1/11/2021 8:00,38220,35480,38350,30335,7220250112
1/12/2021 8:00,35497,34079,36700,32512,3051035648
1/13/2021 8:00,34057,37426,37899,32383,2506836992
1/14/2021 8:00,37420,39137,40220,36723,2626947072
1/15/2021 8:00,39146,36741,39766,34369,3247954688
1/16/2021 8:00,36765,36016,38015,35321,1763319552
1/17/2021 8:00,36000,35867,36894,33807,1871552256
1/18/2021 8:00,35869,36689,37517,34771,1527005056
1/19/2021 8:00,36750,35885,37936,35851,1777731584
1/20/2021 8:00,35883,35504,36426,33354,1877723264
1/21/2021 8:00,35520,30857,35635,30000,3309557248
1/22/2021 8:00,30831,33006,33833,28815,2642524416
1/23/2021 8:00,32990,32116,33506,31408,1130561408
1/24/2021 8:00,32106,32295,33132,30929,1112068096
1/25/2021 8:00,32303,32282,34902,31867,1812196864
1/26/2021 8:00,32250,32494,32961,30800,1840616960
1/27/2021 8:00,32495,30384,32581,29288,2509409792
1/28/2021 8:00,30411,33467,33843,29861,1854195968
1/29/2021 8:00,33461,34299,38750,32012,4708720128
1/30/2021 8:00,34308,34333,34987,32860,1404797184
1/31/2021 8:00,34323,33148,34400,32215,943890624
2/1/2021 8:00,33140,33556,34791,32344,1548777856
2/2/2021 8:00,33529,35559,36859,33433,1598209152
2/3/2021 8:00,35542,37709,37762,35414,1656961536
2/4/2021 8:00,37739,37036,38879,36182,1963356544
2/5/2021 8:00,37021,38371,38467,36602,1352360320
2/6/2021 8:00,38385,39308,41050,38290,2553999616
2/7/2021 8:00,39302,38898,39811,37380,2071010560
2/8/2021 8:00,38906,46498,47000,38058,4076647936
2/9/2021 8:00,46527,46581,48371,45062,3342509568
2/10/2021 8:00,46561,44903,47492,43716,2858420992
2/11/2021 8:00,44896,48123,48885,44008,3409416192
2/12/2021 8:00,48114,47450,49300,46171,3027613440
2/13/2021 8:00,47458,47246,48320,46231,2191358976
2/14/2021 8:00,47246,48707,49914,46940,2336706816
2/15/2021 8:00,48694,48007,49133,45913,2469818112
2/16/2021 8:00,48025,49211,51000,47122,3274038016
2/17/2021 8:00,49214,52275,52800,48983,3036532736
2/18/2021 8:00,52268,51634,52700,50950,1796763520
2/19/2021 8:00,51668,55981,56500,50759,2862950912
2/20/2021 8:00,55982,55940,57657,54000,2635601152
2/21/2021 8:00,55932,57559,58577,55536,2044084992
2/22/2021 8:00,57555,54169,57667,47616,6350545920
2/23/2021 8:00,54148,48942,54229,44777,7448055296
2/24/2021 8:00,48975,49726,51473,47001,3622472704
2/25/2021 8:00,49716,47099,52178,46538,3421289216
2/26/2021 8:00,47068,46343,48488,44100,4687436288
2/27/2021 8:00,46315,46177,48444,45000,2133280256
2/28/2021 8:00,46163,45244,46687,42553,3697172480
3/1/2021 8:00,45222,49674,49973,45043,3755962368
3/2/2021 8:00,49680,48509,50495,47091,2434444288
3/3/2021 8:00,48494,50369,52705,48173,2864900096
3/4/2021 8:00,50373,48374,51834,47452,3612730112
3/5/2021 8:00,48376,48803,49500,46237,3793210112
3/6/2021 8:00,48796,48922,49254,47061,1896995712
3/7/2021 8:00,48934,51055,51563,48934,2075858944
3/8/2021 8:00,51045,52512,52531,49350,2929891584
3/9/2021 8:00,52503,54982,55003,51902,2541407744
3/10/2021 8:00,54969,55992,57500,53100,3959163904
3/11/2021 8:00,55965,57905,58335,54307,4522775040
